,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
3,2020-07-07,JPM,81.11625671386719,94.0999984741211,92.0,93.81999969482422,25757200.0,1.0,-1.0855482157755745,93.16835876694758,77.0475660682575,46.95283011420014,-104.83222375563278,10.109200487734315,86.53534495035807,82.95914408365886,29.43000030517578,61.11841137803682
3,2020-07-07,KO,39.124603271484375,45.5,44.79999923706055,45.0,13043600.0,1.0,-0.317106478438248,41.70555175148143,37.37799050010549,47.628426056334554,-67.93056345642505,10.864846849276978,39.946800994873044,39.579698753356936,29.43000030517578,61.11841137803682
3,2020-07-07,MCD,166.69119262695312,187.85000610351562,185.25,187.3699951171875,2399600.0,1.0,-0.4098805792619089,176.36208035868907,159.9707489259789,50.33773695739421,-41.095134616035665,0.3740549107929694,169.08103993733724,165.36562983194986,29.43000030517578,61.11841137803682
3,2020-07-07,MMM,107.24729919433594,131.35450744628906,129.33946228027344,130.50167846679688,1879753.0,1.0,0.3240203473808947,113.84339866687156,103.85984764050147,51.05076692782838,-49.6121032861931,5.098040093996029,109.39171854654948,104.97543640136719,29.43000030517578,61.11841137803682
3,2020-07-07,MRK,64.93995666503906,76.03053283691406,74.9904556274414,75.38167572021484,6956414.0,1.0,0.02150233255778744,66.91441492903118,60.732061816574294,50.851888128518624,23.079608352677788,13.245728861868598,64.47600173950195,64.73959617614746,29.43000030517578,61.11841137803682
3,2020-07-07,MSFT,199.8876190185547,214.6699981689453,207.99000549316406,210.4499969482422,33600700.0,1.0,5.692762305066083,202.9908847813262,176.88871269181834,61.9831725316882,153.28994393704016,47.129112531497164,185.4845204671224,178.0900451660156,29.43000030517578,61.11841137803682
3,2020-07-07,NKE,91.66415405273438,99.55000305175781,96.91999816894531,99.22000122070312,6352900.0,1.0,0.5182714487823716,97.63353158767342,88.3974315470922,51.77724967724637,-45.74089528669222,12.734531199639735,93.6593760172526,88.47061030069987,29.43000030517578,61.11841137803682
3,2020-07-07,PG,108.73269653320312,123.25,120.88999938964844,121.30000305175781,6866300.0,1.0,1.066446657577444,108.67017180068709,101.9413615550258,55.759723852815256,187.94304940568506,19.553189396042644,104.75685373942058,104.17448565165202,29.43000030517578,61.11841137803682
3,2020-07-07,TRV,101.55821228027344,113.81999969482422,111.9800033569336,113.58999633789062,1222600.0,1.0,1.0359957683619,109.91290589051212,97.62502517027889,51.68366172803204,-23.981975614867043,0.5415743884135685,102.95463638305664,95.75419743855794,29.43000030517578,61.11841137803682
3,2020-07-07,UNH,276.8341369628906,303.55999755859375,295.95001220703125,300.6600036621094,2075700.0,1.0,1.2956798089094264,286.6063297984656,261.2839869739953,52.601981517871806,16.838850897987452,2.7759166681199337,276.927734375,271.435072072347,29.43000030517578,61.11841137803682
3,2020-07-07,V,187.73037719726562,198.89999389648438,193.80999755859375,196.80999755859375,7660100.0,1.0,1.2766644780595016,193.36812192308906,181.56676882398125,53.18068428312999,31.535550927730167,9.781396840846355,188.00524444580077,179.41030298868816,29.43000030517578,61.11841137803682
3,2020-07-07,VZ,41.25596618652344,55.33000183105469,54.79999923706055,54.91999816894531,13319700.0,1.0,-0.29541100965479217,43.65637439949826,39.78426852957888,48.035703906313124,-52.9826609383719,8.036961943780733,41.92033081054687,42.123962593078616,29.43000030517578,61.11841137803682
3,2020-07-07,WBA,32.74834060668945,42.880001068115234,42.119998931884766,42.77000045776367,5140200.0,1.0,-0.06819396610890038,34.689672131309024,31.00789466404009,48.78082858834566,-24.17503050392644,0.7411024917158798,33.196149762471514,32.76525281270345,29.43000030517578,61.11841137803682
3,2020-07-07,WMT,39.4984016418457,42.516666412353516,39.40666580200195,39.483333587646484,93458100.0,1.0,-0.0618301759323856,38.56808786508378,36.091515635282434,57.206191836246695,124.78085874628286,36.4271477371763,37.64684766133626,38.39849993387858,29.43000030517578,61.11841137803682
4,2020-07-08,AAPL,92.80104064941406,95.375,94.08999633789062,94.18000030517578,117092000.0,2.0,3.1484367886906455,92.8184601668926,81.46579886631051,66.46089224365431,134.28991173188317,44.68614653601114,84.50384089152018,78.32713470458984,28.079999923706055,19.126053955364945
4,2020-07-08,AMGN,217.21820068359375,253.97999572753906,249.25,253.14999389648438,1993700.0,2.0,6.029606317434542,225.4973194965254,181.8228449932207,58.90674714334959,150.40108406712895,41.76616664298221,200.45420532226564,200.36044489542644,28.079999923706055,19.126053955364945
4,2020-07-08,AXP,87.41191864013672,93.0999984741211,90.70999908447266,91.97000122070312,6382100.0,2.0,-0.9314402932026695,100.33364068431689,84.32304876880812,47.88838437522683,-120.93260469586225,15.92348731710896,93.89811172485352,87.37157427469889,28.079999923706055,19.126053955364945
4,2020-07-08,BA,180.0800018310547,181.5800018310547,175.50999450683594,179.0500030517578,38116200.0,2.0,3.592836403494431,203.21255337433772,167.5124496774201,50.76699387088619,-14.843762880676373,9.678945809920911,182.2423350016276,157.94850107828776,28.079999923706055,19.126053955364945
4,2020-07-08,CAT,116.25070190429688,129.3300018310547,126.47000122070312,129.3300018310547,2279500.0,2.0,1.403124233188592,119.70416144709385,109.4430072845956,53.821962271900986,28.61255600073198,13.81459866527315,114.79662424723307,108.16217397054037,28.079999923706055,19.126053955364945
4,2020-07-08,CRM,198.85511779785156,201.1999969482422,197.35000610351562,198.0,4233700.0,2.0,5.687523370900351,199.81466298464053,170.68949961301573,61.04961745560174,162.39810130041045,41.694414090796805,181.56864267985026,172.77167689005535,28.079999923706055,19.126053955364945
4,2020-07-08,CSCO,39.64021682739258,46.06999969482422,45.31999969482422,45.59000015258789,15020800.0,2.0,0.24142985538062334,40.74354157950253,37.90051855538516,53.11824350869393,-29.574923630186028,2.361644116254495,39.676248168945314,38.209472465515134,28.079999923706055,19.126053955364945
4,2020-07-08,CVX,70.19415283203125,87.80000305175781,85.88999938964844,86.38999938964844,6736400.0,2.0,-1.1613495820016055,77.7636757935451,68.48647297964825,46.956046824310846,-113.06210199996801,17.951059048281696,74.8439572652181,73.30171051025391,28.079999923706055,19.126053955364945
4,2020-07-08,DIS,115.23641967773438,117.12999725341797,112.80999755859375,113.4800033569336,13629500.0,2.0,-0.5002577722835468,119.58628101383786,107.03215999568363,51.80606719035884,-26.018244747080953,7.199800412858183,115.5439463297526,110.78704427083333,28.079999923706055,19.126053955364945
4,2020-07-08,GS,180.27894592285156,203.25,199.02000427246094,199.5399932861328,2789700.0,2.0,0.8070952146266279,190.43534000419277,169.18931667305333,52.18385537709305,-35.05599643740077,11.54019332817888,182.00635681152343,170.65860341389973,28.079999923706055,19.126053955364945
4,2020-07-08,HD,222.28134155273438,249.7899932861328,246.22000122070312,247.8699951171875,2294000.0,2.0,1.835691794807957,227.38255214652798,213.81963138618687,55.699265616073156,-0.8612693785621086,7.571273557012111,221.46727752685547,209.63089294433593,28.079999923706055,19.126053955364945
4,2020-07-08,HON,132.25779724121094,145.92999267578125,143.91000366210938,144.42999267578125,3587800.0,2.0,0.07296586158969376,138.23062815665153,125.51370167733282,50.70890614478126,-43.82863396043653,4.111153747738861,134.18941548665364,128.24801686604818,28.079999923706055,19.126053955364945
4,2020-07-08,IBM,90.71566009521484,113.42256164550781,111.35755157470703,112.86807250976562,5431669.0,2.0,-1.0585790866769997,98.06397583936302,88.03221556688698,46.99013052728737,-99.203701834235,13.930653062460355,95.00341669718425,93.85096728006998,28.079999923706055,19.126053955364945
4,2020-07-08,INTC,52.24748229980469,58.70000076293945,57.93000030517578,58.45000076293945,13277900.0,2.0,-0.49953570228419863,55.39769325312249,50.79101066533455,48.45936195213972,-92.92114264431409,17.18062803597135,54.060675684611006,53.55122184753418,28.079999923706055,19.126053955364945
4,2020-07-08,JNJ,125.37557220458984,143.38999938964844,141.6999969482422,142.8699951171875,6257400.0,2.0,-0.7863998600192161,128.32104852361462,120.33515188532094,49.96105490946502,-26.90034846254152,5.007572616358884,125.80789464314779,127.83552996317546,28.079999923706055,19.126053955364945
4,2020-07-08,JPM,81.97734832763672,93.33999633789062,91.80000305175781,92.29000091552734,18762200.0,2.0,-1.0868406876603132,90.64746225307586,78.14741613437532,47.63250918614072,-102.94217060241805,10.79784466800885,86.48862253824869,82.90141156514485,28.079999923706055,19.126053955364945
4,2020-07-08,KO,39.00344467163086,45.18000030517578,44.470001220703125,45.13999938964844,13851200.0,2.0,-0.3006713378694599,41.22144381562657,37.56017430265956,47.30702273911664,-78.15530634842027,14.641774524231923,39.92934722900391,39.55896542867025,28.079999923706055,19.126053955364945
4,2020-07-08,MCD,166.71812438964844,187.22999572753906,184.75,185.5,2776400.0,2.0,-0.3687452179889874,173.9880206955454,161.11853142847804,50.35637661554428,-47.70911277620194,1.3705353164735563,169.1478485107422,165.469135538737,28.079999923706055,19.126053955364945
4,2020-07-08,MMM,107.08103942871094,130.10032653808594,128.65383911132812,129.65719604492188,1987752.0,2.0,0.20979658278669433,112.38090209659458,104.48276596370815,50.88878305410058,-73.08315169323848,2.212315500517971,109.44944610595704,105.08647727966309,28.079999923706055,19.126053955364945
4,2020-07-08,MRK,64.27999114990234,75.34351348876953,73.9312973022461,75.02862548828125,8211394.0,2.0,0.027426501335867215,66.30156985924867,61.04039562537047,49.729096983014585,-8.499265840525155,3.894307356794238,64.51090482076009,64.71230634053548,28.079999923706055,19.126053955364945
4,2020-07-08,MSFT,204.2837371826172,213.25999450683594,208.69000244140625,210.07000732421875,33600000.0,2.0,6.074192851895333,205.03866988708413,177.0514515728768,63.84921370133486,152.07774689876587,47.129112531497164,186.48467864990235,178.85439631144206,28.079999923706055,19.126053955364945
4,2020-07-08,NKE,93.3355941772461,98.9800033569336,96.95999908447266,97.5,5634600.0,2.0,0.5277848799808709,97.08065141687618,88.5924152945496,53.17954479582233,-35.491025281165676,12.73453119963974,93.73682225545248,88.70023765563965,28.079999923706055,19.126053955364945
4,2020-07-08,PG,109.32875061035156,123.23999786376953,122.0,122.1500015258789,6494100.0,2.0,1.2324138721904063,109.32311299223898,101.69321009736063,56.4378238317506,201.29281025579175,19.55318939604264,105.0789057413737,104.28877805074056,28.079999923706055,19.126053955364945
4,2020-07-08,TRV,102.19025421142578,113.77999877929688,111.5,111.91999816894531,1591200.0,2.0,0.929517632842817,107.4703061209034,98.96247586151848,52.158128445071064,-31.099172172254523,2.385115167948831,103.27084350585938,95.86655883789062,28.079999923706055,19.126053955364945
4,2020-07-08,UNH,278.4299011230469,300.8699951171875,295.67999267578125,297.3500061035156,1987400.0,2.0,1.4029982795696014,284.7284389787142,262.2730960554655,53.132891438632065,10.772010109252818,2.280582819652091,277.07501017252605,271.99468282063805,28.079999923706055,19.126053955364945
4,2020-07-08,V,188.57139587402344,195.52000427246094,193.1199951171875,195.0800018310547,8368000.0,2.0,1.251359810284555,192.72288356464432,181.82436374980878,53.624524795943245,-2.430520402823423,7.528450534346074,188.06485748291016,179.83504002888998,28.079999923706055,19.126053955364945
4,2020-07-08,VZ,41.51081848144531,55.439998626708984,54.81999969482422,55.11000061035156,15320800.0,2.0,-0.25524104639537626,43.401753183714746,39.85299802172959,48.94826115450931,-46.30319779054816,6.146744806105139,41.94731534322103,42.10784695943197,28.079999923706055,19.126053955364945
4,2020-07-08,WBA,32.80263137817383,43.47999954223633,41.939998626708984,43.47999954223633,7448300.0,2.0,-0.06008315896630023,34.23113608096865,31.234508564722262,48.89951780379929,-16.145460261079066,4.515531817593622,33.199510765075686,32.74811630249023,28.079999923706055,19.126053955364945
4,2020-07-08,WMT,38.71745681762695,42.709999084472656,41.46666717529297,42.66666793823242,52217100.0,2.0,0.034872507562184296,38.75292021193693,36.0028231962662,53.85440905743287,176.40487563001378,38.2898922011971,37.652863057454425,38.39688599904378,28.079999923706055,19.126053955364945
5,2020-07-09,AAPL,93.20010375976562,96.31749725341797,94.67250061035156,96.26249694824219,125642800.0,3.0,3.2598534056133133,93.75681827369257,81.26158458885627,66.80905945114097,138.21872722670048,48.1778362869668,85.03025817871094,78.71945266723633,29.260000228881836,38.69069381828545
5,2020-07-09,AMGN,217.2786407470703,253.8300018310547,248.83999633789062,250.25,1739600.0,3.0,6.067575702998482,227.06054511732142,182.3783571653934,58.93159147382084,134.60144557532146,40.63386612337309,201.2269317626953,200.7401143391927,29.260000228881836,38.69069381828545
5,2020-07-09,AXP,85.21956634521484,93.20999908447266,89.58000183105469,92.51000213623047,4484500.0,3.0,-1.2389328448897174,99.48867088133787,83.74623512452152,46.54380839580557,-126.37003822529296,19.094553346046627,93.57811101277669,87.41202176411947,29.260000228881836,38.69069381828545
5,2020-07-09,BA,173.27999877929688,180.75,172.80999755859375,179.6699981689453,33514500.0,3.0,2.589272740793234,200.32510694733696,167.3868956161396,49.32975791254107,-39.040014363873844,6.303521887803454,183.03433481852213,158.48650105794272,29.260000228881836,38.69069381828545
5,2020-07-09,CAT,114.07321166992188,128.35000610351562,125.12000274658203,127.54000091552734,2663500.0,3.0,1.223388181827815,118.67517118486407,109.86320772138592,52.18834848113242,-4.550010897169736,8.586618219482895,114.896728515625,108.31807098388671,29.260000228881836,38.69069381828545
5,2020-07-09,CRM,199.31182861328125,202.82000732421875,195.63999938964844,202.02000427246094,6062800.0,3.0,6.0199351979466655,201.85912358324646,170.4957760139215,61.22185794156211,147.79038126336997,35.75239719706987,182.36758473714193,173.48374099731444,29.260000228881836,38.69069381828545
5,2020-07-09,CSCO,40.41033935546875,47.20000076293945,46.220001220703125,46.599998474121094,26027700.0,3.0,0.29224993589361503,40.67145215410499,37.94237688642236,54.966596175262694,57.110934598308994,15.203080997383658,39.70795415242513,38.270828819274904,29.260000228881836,38.69069381828545
5,2020-07-09,CVX,67.25958251953125,86.31999969482422,82.69000244140625,85.97000122070312,8833600.0,3.0,-1.4493699050418343,76.8968725774561,68.14693006536618,44.42418692024687,-155.45328783565412,29.10598827015447,74.54155782063802,73.29296086629232,29.260000228881836,38.69069381828545
5,2020-07-09,DIS,115.38457489013672,117.8499984741211,115.37999725341797,116.51000213623047,13582900.0,3.0,-0.24975942224197922,118.38688050897433,107.70111311285184,51.90942597410621,-1.9378204423749195,9.765716262590114,115.38853276570639,110.96451835632324,29.260000228881836,38.69069381828545
5,2020-07-09,GS,175.44775390625,202.5,195.0,202.11000061035156,3160100.0,3.0,0.47200343335160255,188.6216981950707,169.51526622143322,50.42401795792596,-71.24795573990555,3.787251866209741,181.66384633382162,170.95137608846028,29.260000228881836,38.69069381828545
5,2020-07-09,HD,221.201904296875,250.50999450683594,246.35000610351562,249.66000366210938,2994700.0,3.0,1.7019784207657835,226.40372344080012,214.21949433263737,55.06618309130427,-5.538082326890304,9.310008864958554,221.52877858479818,210.25564676920573,29.260000228881836,38.69069381828545
5,2020-07-09,HON,128.42422485351562,145.52000427246094,141.3300018310547,144.74000549316406,3167200.0,3.0,-0.1908141405135666,136.54567636798723,126.04040914226668,48.42084641659739,-76.79131830137085,11.506970662196485,133.97078653971354,128.27540499369303,29.260000228881836,38.69069381828545
