,Ticker,MA20,MACD,Signal_Line,Volume
117,AMZN,0.04769763602697641,0.7177378313903116,0.7098398711057453,0.0
118,AMZN,0.04909741733443296,0.715991871406508,0.7116366528364797,0.0
119,AMZN,0.05052940008132489,0.7148582420111957,0.7128152733118737,0.0
120,AMZN,0.0521103962612689,0.7122830820128576,0.7131702667564631,0.0
121,AMZN,0.05377498534268155,0.7099266340059368,0.7129162900066562,0.0
122,AMZN,0.05559222233112282,0.71040593517087,0.7128225319289122,0.0
123,AMZN,0.057383181810951256,0.7127296156148704,0.7132780162150969,0.3542056902254565
124,AMZN,0.059429425931015634,0.7221399009798967,0.7157907495315567,0.17410865132788353
125,AMZN,0.0609195613706911,0.7286210144514195,0.7192805590583086,0.14706601628651486
126,AMZN,0.06202265882826219,0.7343605999853153,0.7233827404793202,0.10301774785112477
127,AMZN,0.06309119506478855,0.7360250790282582,0.7270444822440794,0.1724981511351592
128,AMZN,0.06423016809022553,0.7369395352131727,0.7301826438396308,0.10336702578853194
129,AMZN,0.06544044859001963,0.7306620296358608,0.7312600334430739,0.1171654067013948
130,AMZN,0.06643516888190615,0.7254759112958556,0.7309379665772809,0.0
131,AMZN,0.06705484691679542,0.7191484309303383,0.7292357642857233,0.0
132,AMZN,0.06778537651889494,0.7128067953673386,0.7264262220554549,0.0
133,AMZN,0.06851208959057264,0.7054713230951737,0.7225039173045728,0.0
134,AMZN,0.06932621176139453,0.7001662564527639,0.7181549393392691,0.0
135,AMZN,0.07013306498426264,0.6942265524724194,0.7133197365994997,0.0
136,AMZN,0.07081271161793956,0.6875056425054722,0.7079172065614663,0.0
137,AMZN,0.0714378411419635,0.6826230536959041,0.70248049905625,0.0
138,AMZN,0.07201935697826478,0.6758955036478478,0.69659524929105,0.0
139,AMZN,0.07252091438707464,0.6693816620938082,0.6903999548614902,0.0
140,AMZN,0.07268264981003014,0.6548891884912382,0.6821351218783137,0.17312825496007644
141,AMZN,0.0726971869295302,0.6402891460132923,0.6721901003324646,0.1016530189264845
142,AMZN,0.07231193379713419,0.6222985444054812,0.6601268713079627,0.09217511563035934
143,AMZN,0.07177871937463465,0.6075763901512022,0.6471152550993884,0.11549578882921392
144,AMZN,0.07072832056965939,0.5923193056654347,0.6332228058371585,0.08389059130294385
145,AMZN,0.06973610795390162,0.5823610940513354,0.619835410273394,0.09508612022067128
146,AMZN,0.06881477024266125,0.578602111281217,0.6082673269483546,0.10571284439472577
147,AMZN,0.06784799961023347,0.5735006944999951,0.5978482189052726,0.0
