,Ticker,MA20,MACD,Signal_Line,Volume
6302,MSFT,0.6492765265754032,0.48036036299601104,0.47132327399124546,0.04539201059419477
6303,MSFT,0.6473260376280852,0.4776745592277807,0.4684004977228553,0.05027882694159997
6304,MSFT,0.6455156596500089,0.4857178679851954,0.4678510876001251,0.09313357202327358
6305,MSFT,0.6446401855909403,0.49774844838997667,0.4700871292101283,0.0
6306,MSFT,0.643795639605131,0.5058065907666562,0.4736680723483535,0.0
6307,MSFT,0.6434135816041864,0.5126438121286064,0.47805340705944793,0.0
6308,MSFT,0.6431073189077581,0.5260549023549885,0.4845442663206853,0.0
6309,MSFT,0.6428577612136079,0.5373600980340734,0.49225119976655535,0.0
6310,MSFT,0.6427139105531641,0.5485452341675408,0.5009042916302824,0.0
6311,MSFT,0.6423643379804735,0.5528019556791401,0.5087734488845926,0.0
6312,MSFT,0.641699222023584,0.5581445733215664,0.5162569589190212,0.0
6313,MSFT,0.6405375892709704,0.5535676989686904,0.5212258820262432,0.0
6314,MSFT,0.6408484908007552,0.5827746236115202,0.5316965643855822,0.16919443804774223
6315,MSFT,0.6420549790780301,0.6139222705110775,0.5470002657154168,0.10197576314202345
6316,MSFT,0.6430712155218021,0.6433508296858415,0.5657880615947606,0.1025996845675749
6317,MSFT,0.6436218692852225,0.6480196154845145,0.5818566240844114,0.06550582893321458
6318,MSFT,0.6441014621184173,0.6480226193836371,0.5947121421354632,0.05228842806517884
6319,MSFT,0.6453110462240756,0.6525151413262271,0.6059956817405555,0.04524874639338878
6320,MSFT,0.6466706730245755,0.6518580565633266,0.6148763794869326,0.07940371232799662
6321,MSFT,0.6481184580509889,0.6564768077976573,0.6230081359135825,0.0
6322,MSFT,0.6493404137635825,0.6565945646248755,0.6295397298661847,0.0
6323,MSFT,0.6506273354234664,0.654771134305613,0.6343594788804781,0.0
6324,MSFT,0.6528423251051421,0.6831069922804098,0.6445170990101067,0.0
6325,MSFT,0.6552398361125342,0.7130417767794627,0.6593006131212527,0.0
6326,MSFT,0.6576945780278449,0.7340081095456555,0.6757902821405168,0.0
6327,MSFT,0.6600255774395483,0.7454733166845893,0.6915318495241943,0.0
6328,MSFT,0.6625220824498261,0.7637152557707838,0.7081820631118367,0.0
6329,MSFT,0.6632243211577982,0.7342690398992601,0.714953472363161,0.0
6330,MSFT,0.6663302587536069,0.7673174148901332,0.7277204721772965,0.35345722890793474
6331,MSFT,0.6683596392114564,0.7611136552236527,0.7365543720571961,0.13152052836052558
6332,MSFT,0.6703364226855264,0.7546606773011094,0.7421863664994799,0.08395923581780848
6333,MSFT,0.6730958793830735,0.7568483954365779,0.7471785048614149,0.06896726964717804
6334,MSFT,0.6750819507199255,0.7710094880105774,0.7543216056095483,0.06849383394288647
6335,MSFT,0.6769133439272674,0.7846181110657553,0.7630626084864068,0.07379568587265167
6336,MSFT,0.6787462759856298,0.798395891699252,0.7731195532705276,0.11292609998334116
6337,MSFT,0.6814129273160003,0.8084714159688348,0.7834058794200182,0.0
6338,MSFT,0.6841893109971338,0.81344003539273,0.7927399483421175,0.0
6339,MSFT,0.6865806348793462,0.8109613951085292,0.7996559603444894,0.0
6340,MSFT,0.6894328961888059,0.8137822783211549,0.8058161270164612,0.0
6341,MSFT,0.6920624243904623,0.8140882951461355,0.8108123176978711,0.0
6342,MSFT,0.6949146890986113,0.8142234137446869,0.8148393202669493,0.0
6343,MSFT,0.6978659478096465,0.8129249911463988,0.8177721565224316,0.0
6344,MSFT,0.6995674072342473,0.8107345717014809,0.8196312819545324,0.0
