,Ticker,MA20,MACD,Signal_Line,Volume
2086,MCD,0.19905938399345713,0.6764743464921672,0.6813216383072128,0.08968728489391609
2087,MCD,0.19783275200195582,0.6697243184101407,0.6795324153116089,0.055528882612504445
2088,MCD,0.1969379144396286,0.6600325534265292,0.6758325051327524,0.03716183484823814
2089,MCD,0.19961237934534415,0.6612280362195809,0.67315240122353,0.02936234504119131
2090,MCD,0.20037944316804746,0.6625657144469691,0.6713214257270688,0.04710319157192488
2091,MCD,0.20111676457633498,0.6637657296957077,0.670137530466477,0.05667983489997773
2092,MCD,0.20149212448317533,0.6652863250796213,0.6695463369369347,0.06670615614907292
2093,MCD,0.20219258248027439,0.6663905799141223,0.669331852803845,0.0
2094,MCD,0.20291601700389927,0.6658560974450843,0.669035160269359,0.0
2095,MCD,0.20422308361181862,0.6646938049390058,0.6685257507910952,0.0
2096,MCD,0.20522181343235069,0.6580965578166135,0.6665740189486176,0.0
2097,MCD,0.20630768075400274,0.6543851962849669,0.6641439226046696,0.0
2098,MCD,0.2078024240424492,0.6545209246660674,0.6622316151965241,0.0
2099,MCD,0.2094312250249275,0.6555566756092652,0.6609442053935869,0.0
2100,MCD,0.2109125625439714,0.6570420152595923,0.6602619479920788,0.0
2101,MCD,0.21193810390330858,0.6566688861192533,0.6596288044894081,0.0
2102,MCD,0.21265532074860793,0.6552502992968233,0.6587902439455331,0.050996722651948274
2103,MCD,0.21261844997341006,0.646162799559471,0.6559923028692729,0.031075458136329764
2104,MCD,0.21159961313522002,0.6273518828827505,0.6493509168756126,0.03780731161589339
2105,MCD,0.2110566835655101,0.6196218833485375,0.6422284627601215,0.02865117928225012
2106,MCD,0.21117062115031127,0.6146488442208282,0.6353664702805504,0.029097686885180208
2107,MCD,0.21115722274491722,0.6073426875018911,0.6281667390048794,0.042253619361969676
2108,MCD,0.21218611800127585,0.6105606205963888,0.6231601690603132,0.07022203893556442
2109,MCD,0.21259498414939149,0.614918432660557,0.620174937340276,0.0
2110,MCD,0.21290037206025847,0.6180071181583833,0.6185097143172772,0.0
2111,MCD,0.2131014626924208,0.6198225212848917,0.6176024636284783,0.0
2112,MCD,0.2132221097077096,0.6213509113891125,0.617234410250751,0.0
2113,MCD,0.21312826932188722,0.6203619812337002,0.616708490671871,0.0
2114,MCD,0.21338968182524853,0.623018397616704,0.6169095370063958,0.0
2115,MCD,0.2139259126013724,0.6281755771898321,0.61827750464196,0.0
2116,MCD,0.214824099151381,0.6313332129607344,0.6201109801540838,0.0
2117,MCD,0.21569547416258317,0.6352445563358837,0.6224932807784502,0.0
2118,MCD,0.2171667573545748,0.6488426031016379,0.62758198851817,0.0
2119,MCD,0.22012272705329083,0.6784875864783799,0.6385918958720345,0.1231465686252131
2120,MCD,0.222565925254115,0.6959105155792646,0.6514779714496585,0.05424959584784705
2121,MCD,0.22513312109435457,0.7090842346152534,0.6648703776204838,0.03972028156482844
2122,MCD,0.22792150312929138,0.7203631314688298,0.6782243310788546,0.035378847941905565
2123,MCD,0.23162484283578433,0.731572740148353,0.6915313042248236,0.031800700107689366
2124,MCD,0.23569349875896783,0.7321190858760772,0.702304764778524,0.05283373177891368
2125,MCD,0.23954765746236184,0.7357610049709012,0.7117759898410383,0.08586489575233171
2126,MCD,0.24344204083797516,0.738861662703053,0.7200787345606989,0.0
2127,MCD,0.2472894933837746,0.735896633584214,0.7260269119813474,0.0
2128,MCD,0.25054039246402926,0.7338194113548734,0.7302992427216309,0.0
2129,MCD,0.25348295884801164,0.7288863814410798,0.7325624430022735,0.0
2130,MCD,0.256572988695428,0.7251846646634782,0.7335065498848488,0.0
2131,MCD,0.2597903733521747,0.7220023292259625,0.7335169525863441,0.0
2132,MCD,0.2633026849357898,0.7220257248683737,0.7335307509181314,0.0
2133,MCD,0.26694235132873523,0.720254150396366,0.7331271207382697,0.0
2134,MCD,0.270367525411229,0.7185589716622844,0.7324074295445941,0.0
2135,MCD,0.27436914757805786,0.7262056077361837,0.7336215091940573,0.0
2136,MCD,0.2774859824184954,0.7194712769043332,0.7330164817477871,0.06812125934165934
2137,MCD,0.2803146054901138,0.7111344267070718,0.7305810701657282,0.03656048890870549
2138,MCD,0.28291867456022235,0.7115494625021839,0.728729887487274,0.042536284924858385
2139,MCD,0.28361578029674694,0.7070353770323327,0.7261923385096272,0.030162913770898102
2140,MCD,0.2847049990607493,0.7021233005640306,0.7230125395464344,0.03013425409516331
2141,MCD,0.2858243898063644,0.6980930223642346,0.7195253413279148,0.035041399282037075
2142,MCD,0.286722594357284,0.6933370778884467,0.7156223684709975,0.06490325964499538
2143,MCD,0.2870711533622208,0.6856290544357271,0.7106957887617454,0.0
2144,MCD,0.2881570141380867,0.6808149171516131,0.705627689639567,0.0
2145,MCD,0.28918925429100995,0.6801917102780162,0.7014273375722989,0.0
2146,MCD,0.2895780216037003,0.6727839431584248,0.6963331348859759,0.0
2147,MCD,0.2909655187369222,0.6744452761070108,0.6926466375723056,0.0
2148,MCD,0.29233961010074117,0.676530494396341,0.6901855225391564,0.0
2149,MCD,0.29378743319627665,0.6764052647123526,0.6881873182543741,0.0
2150,MCD,0.29489340917203277,0.6729246047209093,0.6857740437984149,0.0
2151,MCD,0.2960664139948057,0.671323530645098,0.6834686640704518,0.0
2152,MCD,0.29687746304369433,0.668775775022613,0.6810280122943877,0.0
2153,MCD,0.2973667687175676,0.6616964833992749,0.6774184554345437,0.055846421674627965
2154,MCD,0.29812419550706704,0.6597602800178274,0.6740776067462835,0.03290232224533595
2155,MCD,0.2981510095005433,0.6590317834350521,0.671234410077368,0.025993565015108466
2156,MCD,0.2990491935958821,0.6570638554364464,0.6684992238250251,0.036675888487991595
2157,MCD,0.299833419650839,0.6517911817942154,0.6650769107925836,0.039753633311369364
2158,MCD,0.3000747341369965,0.6487021186847082,0.6616160096267989,0.03965814332982823
2159,MCD,0.3007986366843096,0.6480087174728327,0.6586849856781842,0.060068270898356556
2160,MCD,0.301489037081462,0.6463566156152912,0.6559534623866718,0.0
2161,MCD,0.3020721880504973,0.6442159067066018,0.653267172358893,0.0
2162,MCD,0.3026419250678969,0.6413917765550985,0.6504571019172409,0.0
2163,MCD,0.3029100404559597,0.6321330450938255,0.6460418730602654,0.0
2164,MCD,0.30359373469551754,0.6317511841726196,0.6424203085629744,0.0
2165,MCD,0.30352000296380055,0.6259782982824401,0.6381718092677375,0.0
2166,MCD,0.3039489875846999,0.6212475426539622,0.6336656914518729,0.0
2167,MCD,0.30377471258245947,0.6182809463265481,0.629366412010767,0.0
2168,MCD,0.30382330849654604,0.620081947453068,0.6263485451405413,0.0
2169,MCD,0.30402439912870927,0.622225844282662,0.624436069229113,0.04418802066134357
2170,MCD,0.30464107352170755,0.6261780561698436,0.6238311747243998,0.04032226156798354
2171,MCD,0.3047135271887389,0.6243362287010787,0.6229161462988049,0.032358168844548396
2172,MCD,0.3049112590145415,0.6236539173629421,0.6220244163266067,0.028415053989249324
2173,MCD,0.30507547641683663,0.6181441091237653,0.6200213627038978,0.028539964522872194
2174,MCD,0.3048442260764097,0.6131400874175836,0.617247638589218,0.025677928143852294
2175,MCD,0.3046632555534772,0.6111487972623181,0.6145625620476146,0.04158062423310005
2176,MCD,0.30462304724572364,0.6104434721900257,0.6122494068045096,0.0
2177,MCD,0.304964900093065,0.6113225852706025,0.6106046548266404,0.0
2178,MCD,0.30514586897955187,0.6115642701777558,0.609345423940614,0.0
2179,MCD,0.30496489682017236,0.6095162638378785,0.6078586665395773,0.0
2180,MCD,0.3048978679731569,0.608622723901441,0.6064601115372281,0.0
2181,MCD,0.30497159970487475,0.6092126219652486,0.6054793437792911,0.0
2182,MCD,0.3048844622037543,0.6069767241203422,0.6041713774970412,0.0
2183,MCD,0.3058563804854795,0.6114087500082616,0.6041623997861347,0.0
2184,MCD,0.30592340933249584,0.6110205216923084,0.6040643458025186,0.05144513244574571
2185,MCD,0.30597702259142867,0.6053162724511721,0.6026507205595215,0.029727819313172137
2186,MCD,0.30558825609696205,0.5955123031991788,0.5992250251571131,0.02233527153901444
2187,MCD,0.3049581783892301,0.5859391117266318,0.5942436913141731,0.016220235151371276
2188,MCD,0.3039631395736895,0.578508575890386,0.5885193737799626,0.01699823121611881
2189,MCD,0.3029275348868441,0.5734018249672884,0.5827445929165327,0.027887386242645494
2190,MCD,0.3016271736182956,0.5690203939584859,0.5770992155516832,0.047825897288794675
2191,MCD,0.30055599013073264,0.5640787832324852,0.5714262408549011,0.0
2192,MCD,0.29952026365954065,0.5620843653418328,0.5664210317449345,0.0
2193,MCD,0.29874608865874386,0.5594186839338843,0.5617929138137254,0.0
2194,MCD,0.298112666054446,0.5590183793732039,0.5579967209917452,0.0
2195,MCD,0.29755631680553885,0.5621850320536376,0.5557009787075684,0.0
2196,MCD,0.29670505044844075,0.5625038860013749,0.5539390183773866,0.0
2197,MCD,0.2956728062044016,0.5625379549049683,0.55253742455244,0.0
2198,MCD,0.29531085043051775,0.5707986432102287,0.553349712057862,0.0
2199,MCD,0.29410472965895096,0.5652650703314033,0.5527043098762229,0.04330920848062631
2200,MCD,0.29306913724545325,0.5642120767900607,0.5519415160673392,0.037509555338790336
2201,MCD,0.291929646027965,0.5639237071139056,0.5512637829147234,0.0195464061020254
2202,MCD,0.2910214067873511,0.5643190185790725,0.5508141261458991,0.02084395389900939
2203,MCD,0.28893009776001044,0.5569576866542625,0.5487313486902392,0.020677448791753723
2204,MCD,0.28724766715413397,0.5529065289340982,0.5461168804507407,0.03595483133654017
2205,MCD,0.28625565330987524,0.5533638475611166,0.5441323495030826,0.05229985020880983
2206,MCD,0.2857127188308266,0.5544230329808737,0.5427926461289567,0.0
2207,MCD,0.28538428402623595,0.5564292431325455,0.5421904729728283,0.0
2208,MCD,0.28472873748401817,0.5544419890252515,0.5412435819076328,0.0
2209,MCD,0.2841556457513743,0.554873684042681,0.5405871150330652,0.0
2210,MCD,0.2841087181944544,0.5614207124378808,0.5415943911976081,0.0
2211,MCD,0.28391433453810944,0.563340452862632,0.5428495618787277,0.0
2212,MCD,0.28378041090177275,0.5674630377226729,0.5448186635044263,0.0
2213,MCD,0.2837401935935637,0.5706644768786656,0.5471432991782067,0.0
2214,MCD,0.2837938166711762,0.5758702794920643,0.5502215193816417,0.0
2215,MCD,0.28280849016537823,0.570643163675186,0.5514605951416471,0.045534264544531806
2216,MCD,0.28196392014719596,0.5659955409340619,0.5513639961163906,0.02799733287477852
2217,MCD,0.2812291507771638,0.5634296897946576,0.55068613332153,0.025931680405557236
2218,MCD,0.2803711782624716,0.5681497935515639,0.5512486682033315,0.035198139809507
2219,MCD,0.2807025791262716,0.5742898301137147,0.5531358820196699,0.030817140616543174
2220,MCD,0.28107458431786814,0.5827721794871802,0.5566310993949989,0.028287226762963177
2221,MCD,0.2813829112865771,0.5889711121516058,0.5608782448974233,0.05046601139995668
2222,MCD,0.28170129667345467,0.5942855538519138,0.5655199018946111,0.0
2223,MCD,0.2825860864545149,0.5973026017958465,0.5699394217883774,0.0
2224,MCD,0.28326308435515823,0.5984040638053617,0.5737328546830519,0.0
2225,MCD,0.2838931522442114,0.6018109670267597,0.5775650479292814,0.0
2226,MCD,0.28448970898265014,0.604222760053291,0.5811953260307501,0.0
2227,MCD,0.2852806493774338,0.6090774734566946,0.5852358814366871,0.0
2228,MCD,0.28594423496288757,0.6071781991133339,0.5880237664661334,0.0
2229,MCD,0.28641343689199594,0.6047215554895755,0.5896790528968346,0.0
2230,MCD,0.28637321958378736,0.6022624787130675,0.5904276909254081,0.0
2231,MCD,0.2870904339744156,0.6058421810997493,0.591864495029073,0.06989080409919596
2232,MCD,0.2878076475468223,0.6107809458607447,0.5941699449676481,0.03007794924548965
2233,MCD,0.2888599996267427,0.6181906838223276,0.5977486872620063,0.0308038252804717
2234,MCD,0.2895973071252347,0.6223330596652934,0.6015812786135484,0.024664440849726414
2235,MCD,0.29167520547383363,0.6319937026524383,0.6069085988145336,0.020449819951293767
2236,MCD,0.29393407434536467,0.6405048214055191,0.6131626352879447,0.032048365358618776
2237,MCD,0.29585526248980454,0.6433061076045221,0.6188215558484506,0.04366390367102547
2238,MCD,0.2972829802041286,0.6453391948204033,0.6238245728999613,0.0
2239,MCD,0.2986201991563031,0.6473973568221463,0.6283087363485705,0.0
2240,MCD,0.29974628542261117,0.6492892069768987,0.6323388886379843,0.0
2241,MCD,0.30102654294639386,0.6514354525232628,0.6360653778136406,0.0
2242,MCD,0.30209230161394096,0.6502627483771266,0.638772076672009,0.0
2243,MCD,0.30333233528372894,0.6496718903589845,0.6407991348201965,0.0
2244,MCD,0.3049410276121023,0.6518186630726157,0.6429232720758453,0.0
2245,MCD,0.3073808776434688,0.665510983340438,0.647827515528107,0.0
2246,MCD,0.3094855850762035,0.6711926828491117,0.6530808141758563,0.06503451081484277
2247,MCD,0.31122833428038454,0.673458501621735,0.6578138087008504,0.03561395873311045
2248,MCD,0.3128571303535228,0.6674158832833705,0.6601858208961019,0.03079710420607372
2249,MCD,0.314908207344637,0.6661453793744684,0.6617860463779374,0.02256492938306624
2250,MCD,0.31697269092337566,0.6640781401586102,0.6625823522708987,0.021527474484011704
2251,MCD,0.3192985927330385,0.6704292539202239,0.6647059893083433,0.03309799427922437
2252,MCD,0.3214233957283068,0.6743656311332051,0.6673262787726386,0.057680133670756625
2253,MCD,0.3232465811853529,0.676609253523347,0.669947670488619,0.0
2254,MCD,0.3255188689178592,0.6814823069823305,0.6731854096057959,0.0
2255,MCD,0.327228102880309,0.6842161089653018,0.6764154963876732,0.0
2256,MCD,0.3288032906038536,0.6850802022866465,0.6792018223851948,0.0
2257,MCD,0.33070019879216117,0.6852820894164277,0.6814781384944104,0.0
2258,MCD,0.33268425266382184,0.6858566170561661,0.6834336699017224,0.0
2259,MCD,0.3345007344179427,0.6842790147349181,0.6846288288503847,0.0
2260,MCD,0.336390947903781,0.6837957915270528,0.6854718489326491,0.0
2261,MCD,0.33810018350267823,0.6814942034714054,0.685607536948101,0.0
2262,MCD,0.33864982823043865,0.6624378127458144,0.681255596614821,0.06463365579272916
2263,MCD,0.3388710144251341,0.6437152527422906,0.6733916926829219,0.03189200526932233
2264,MCD,0.33844203635002,0.6238429752984345,0.6624491058415989,0.030295686693439367
2265,MCD,0.33756395436300046,0.6151587516657527,0.6516623377476711,0.017697983829855875
2266,MCD,0.3372355195584098,0.6105455168266074,0.6419531127457725,0.020937034438785213
2267,MCD,0.33696740826146376,0.6061678711211596,0.6331610660884307,0.023069263588363868
2268,MCD,0.3372757556857531,0.6026748403417331,0.625309822129159,0.05554067619588203
2269,MCD,0.336967428717045,0.596664442248543,0.6176219852644683,0.0
2270,MCD,0.33667920958421726,0.5919191601012863,0.6103609972002386,0.0
2271,MCD,0.3356670674484965,0.5882191429503794,0.6036861512350911,0.0
2272,MCD,0.33511743744875444,0.5908240646939603,0.5989560032147434,0.0
2273,MCD,0.3346951557125566,0.5945202589835049,0.5960370455028198,0.0
2274,MCD,0.33360928839090453,0.5934229808719703,0.5934450416701381,0.0
2275,MCD,0.33265077587858194,0.5940264714542002,0.5915126964211671,0.0
2276,MCD,0.33212124798715914,0.5994493994182915,0.5912361539770767,0.0
2277,MCD,0.33184642971439615,0.6072864201372694,0.5928493155741299,0.0
2278,MCD,0.3334048528621767,0.6369539757847873,0.6010840694595225,0.07814796102892801
2279,MCD,0.3354140384603519,0.6641914185429374,0.6140472855779461,0.07497092184227439
2280,MCD,0.337411503828978,0.6863709331652889,0.6296093724975814,0.038558550195773485
2281,MCD,0.3393266453037467,0.7007977885567963,0.6454359068283689,0.0407158882648012
2282,MCD,0.34258423745002364,0.7109007070344862,0.6604619039402326,0.02927826820485429
2283,MCD,0.34658586043507533,0.7234904934736563,0.6754295674192724,0.038347026571323786
2284,MCD,0.35119073895215136,0.7345541244059604,0.6899933398664139,0.07818587803355058
2285,MCD,0.35521917674890213,0.741858252209116,0.7033540202119373,0.0
2286,MCD,0.3591872763099908,0.7475962245742205,0.7153856400477231,0.0
2287,MCD,0.3629811057781782,0.7476541946666968,0.7250245048583797,0.0
2288,MCD,0.3667414142770724,0.7456176461051611,0.7322589059136383,0.0
2289,MCD,0.3714334335681606,0.7504134312676499,0.739168966468717,0.0
2290,MCD,0.37570317112305185,0.7472635781308553,0.743959735174496,0.0
2291,MCD,0.3798589596380162,0.7416619629923884,0.7464811914393649,0.0
2292,MCD,0.38356565487797534,0.7355845589920571,0.7470758308171379,0.0
2293,MCD,0.3874734366589827,0.7332662065272381,0.7470088902577267,0.0
2294,MCD,0.39152198801917715,0.7275819116047986,0.7456248264210191,0.07119976504138406
2295,MCD,0.3949773226281592,0.7158718345504835,0.7417766213544529,0.03922672644111248
2296,MCD,0.39857006800996997,0.7119244997463277,0.7377741126457074,0.038143745773965954
2297,MCD,0.40202875569774976,0.7095133540078431,0.734007733683627,0.01703843084978221
2298,MCD,0.4032855465792915,0.7032957149161794,0.7295392803362998,0.021651116890389673
2299,MCD,0.40402454534520027,0.6953853558829236,0.7241129559555625,0.028035503504850078
2300,MCD,0.4042725488062646,0.6837201694442642,0.7170414499091757,0.05050164577553843
2301,MCD,0.40473693140054756,0.6742836409892236,0.7091754559865149,0.0
2302,MCD,0.4051994320814014,0.6659695193990226,0.700936591262322,0.0
2303,MCD,0.40516592584012656,0.6586295242310286,0.692627441693781,0.0
2304,MCD,0.4044084965959578,0.6460425365610928,0.6830339113516404,0.0
2305,MCD,0.4044487139041668,0.645494594725735,0.6752308314433244,0.0
2306,MCD,0.40403983793737197,0.6407349883728348,0.6678742961064177,0.0
2307,MCD,0.4034499840836352,0.6315923679125136,0.6598490731998489,0.0
2308,MCD,0.40331592638960423,0.6291951062528548,0.6528677726976944,0.0
2309,MCD,0.4024378484936997,0.6260161454531998,0.6465386393860486,0.0
2310,MCD,0.4020256243574476,0.6236829063019085,0.6409291961785786,0.04583620564154303
2311,MCD,0.40239428301603253,0.6295951459588387,0.6378255075636892,0.06621970253792842
2312,MCD,0.4031818719684659,0.638893886116152,0.6375190939298073,0.034387172436392006
2313,MCD,0.4040197407383923,0.6503337417989452,0.6399516668512681,0.04097331809551635
2314,MCD,0.40571556974966283,0.666773819794524,0.6457458209172058,0.05329292065429279
2315,MCD,0.408339754837884,0.6843440001079852,0.6544937606573055,0.06593919279135603
2316,MCD,0.41002218544376046,0.6922805389597687,0.6633498020093114,0.073756309567107
2317,MCD,0.4115303353198341,0.6972913813578034,0.6716075128129437,0.0
2318,MCD,0.41343395212040557,0.7018217559599436,0.6792740970549062,0.0
2319,MCD,0.41519680916046875,0.7006427363306178,0.6851313937139721,0.0
2320,MCD,0.4171004259610407,0.6958977444364983,0.6887065804077113,0.0
2321,MCD,0.41920513175732843,0.6941818122486976,0.6911650849940761,0.0
2322,MCD,0.4210484250502562,0.6885210323926185,0.6918068813979021,0.0
2323,MCD,0.4232268625782618,0.6870654313410873,0.6919796089336548,0.0
2324,MCD,0.4257873645342567,0.6833959892009376,0.6912588920792788,0.0
2325,MCD,0.4278451501376339,0.6833152043318849,0.6906634094452475,0.0
2326,MCD,0.429969959678687,0.6793030530252201,0.6892479072151853,0.07899228014858393
2327,MCD,0.43292258202616907,0.6803411319167703,0.6883584864528661,0.030188529941245126
2328,MCD,0.435737793600822,0.6836989897584341,0.6884329168208922,0.026392898284528187
2329,MCD,0.43859323066591704,0.6848955055157646,0.6887725271330307,0.021094282217153093
2330,MCD,0.4415424958434859,0.686456725132332,0.6894096468934557,0.023424466029660987
2331,MCD,0.4436539004333593,0.6845484017149198,0.6894726653080736,0.03506739589055757
2332,MCD,0.44569493782543823,0.6862406927468183,0.689919191170958,0.07383100226183176
2333,MCD,0.44752481716672987,0.6886218923824267,0.6908337744327567,0.0
2334,MCD,0.44854364745913466,0.687696999473614,0.6913489532339914,0.0
2335,MCD,0.4489927374612459,0.6845174082021755,0.6910168557918047,0.0
2336,MCD,0.44989762116839316,0.6817200824821624,0.6900964134775668,0.0
2337,MCD,0.4510505173370607,0.6814479146279695,0.6892963538482897,0.0
2338,MCD,0.45192189234826285,0.6786071785269215,0.6879913808044928,0.0
2339,MCD,0.4531083029404379,0.6757364344295805,0.6862754531182209,0.0
2340,MCD,0.45478402411582675,0.6758811910182482,0.6849365938504594,0.0
2341,MCD,0.4560374635550182,0.6731055385736864,0.6832158150954099,0.0
2342,MCD,0.45843039830281285,0.6806674507576985,0.6836091935466218,0.048873243580359445
2343,MCD,0.4601128289086889,0.6810483957207435,0.6840130633228321,0.028341248983596013
2344,MCD,0.4619036380907402,0.6802001601072134,0.6841376143533014,0.026866543810499178
2345,MCD,0.46362293538069865,0.6814992867290068,0.6845413391124247,0.018239347350704645
2346,MCD,0.4656807258934146,0.6826921151671415,0.6851435218541116,0.01619880380093243
2347,MCD,0.467265951579547,0.6820411959799023,0.6854729087128606,0.02159126128443029
2348,MCD,0.4685260971763321,0.6801158242505224,0.685285750342316,0.04277684866321634
2349,MCD,0.4699403976661283,0.679082531232169,0.6848941628437867,0.0
2350,MCD,0.4711301605188778,0.6762411866719538,0.6839158250837843,0.0
2351,MCD,0.47223614058575025,0.6699843762976163,0.681668635955393,0.0
2352,MCD,0.4735498969867997,0.6709543349111575,0.6800979208990319,0.0
2353,MCD,0.4749172854659176,0.6735939271869277,0.679459192866898,0.0
2354,MCD,0.4756546027830888,0.665405120164381,0.6770314729819376,0.0
2355,MCD,0.47677398452824793,0.661419787762824,0.6741564583978825,0.0
2356,MCD,0.47766546819355415,0.6554918616786878,0.6704689090893354,0.0
2357,MCD,0.4782687278166944,0.6495720376720906,0.6661332284380597,0.0
2358,MCD,0.47955568249761704,0.6509573948576489,0.6629889516650388,0.04363828750067845
2359,MCD,0.4806415440917067,0.6492751729590089,0.6600797759770414,0.025334899724106234
2360,MCD,0.48111744317795413,0.6432587971384922,0.656344194534853,0.032661631694253505
2361,MCD,0.48831855136836877,0.6087955872455503,0.6137925132543453,0.0
2362,MCD,0.48810405414858016,0.6049245314369661,0.6103415604959329,0.0
2363,MCD,0.4880705397250713,0.6017612400917338,0.6068403730967121,0.0
2364,MCD,0.4877085839511879,0.5968322277636532,0.6028856992538945,0.0
2365,MCD,0.487232679137378,0.5930135243387512,0.5988281240103258,0.0
2366,MCD,0.48713883875155606,0.5923020227470467,0.5954155240802709,0.0
2367,MCD,0.4870047810575251,0.5917580118702012,0.5925581086131135,0.0
2368,MCD,0.4870450081844129,0.5945203431757595,0.5909187495282262,0.04263304303364443
2369,MCD,0.48671656519759,0.5960225674003121,0.5899588848392182,0.028142153006146357
2370,MCD,0.4862808040518982,0.5942446399628081,0.5887748372169654,0.020752268299202955
2371,MCD,0.4859088021331943,0.5918283234041131,0.587262016800675,0.020000395655700408
2372,MCD,0.485278729334802,0.5889383889630396,0.5853753193715536,0.019594468124607196
2373,MCD,0.48463861284625853,0.5896915519325487,0.5840422527577025,0.024755872824083865
2374,MCD,0.48406215412502274,0.5910153854085861,0.5832856664846559,0.04161473685598792
2375,MCD,0.48331143594778725,0.5913494611582867,0.5827585938997059,0.0
2376,MCD,0.4830500152621946,0.5916354902109051,0.5824038860722485,0.0
2377,MCD,0.48300980204510147,0.5921243699948245,0.5822345509102376,0.0
2378,MCD,0.48359296201459223,0.5974791795438261,0.5833524721963863,0.0
2379,MCD,0.483941512019074,0.5987039326593608,0.5845334847042144,0.0
2380,MCD,0.4842900620235544,0.5996039742179596,0.5856889656135157,0.0
2381,MCD,0.48401524375079097,0.6003206064996576,0.5867810910063624,0.0
2382,MCD,0.48448444567989934,0.6036479177514593,0.588433608320157,0.0
2383,MCD,0.48481958991497676,0.6045138960140976,0.5899583199475998,0.0
2384,MCD,0.4839348189530508,0.5879227413564718,0.5872946313127654,0.046983733985455085
2385,MCD,0.4829360964965277,0.5736872634631184,0.5818316109528472,0.03518837522972125
2386,MCD,0.4819641700325703,0.5653595301674186,0.5755119390145363,0.021878365292676158
2387,MCD,0.4809555871679003,0.5587110803767661,0.5689000122992605,0.024119907010765385
2388,MCD,0.4799032293604166,0.5565367022867022,0.5631015186554413,0.025648380779046073
2389,MCD,0.47856936185059373,0.5511915826771496,0.5572116024291119,0.024183186560286007
2390,MCD,0.4775170858654323,0.5479732269908306,0.551746355456867,0.04624264042353421
2391,MCD,0.47654851084382566,0.5459702884262966,0.5469053341096678,0.0
2392,MCD,0.47566372188098827,0.5449424649276637,0.5427919364692079,0.0
2393,MCD,0.474420335132403,0.5433090623342435,0.5391188911230647,0.0
2394,MCD,0.47211454688618426,0.5304134014182601,0.5331619936378884,0.0
2395,MCD,0.46992940647347803,0.5217599414386591,0.5263709778147901,0.0
2396,MCD,0.4678783237548019,0.5174225218226366,0.5199229141396932,0.0
2397,MCD,0.46587416122903624,0.5157035321110424,0.5143621027625932,0.0
2398,MCD,0.46421184582305086,0.5243432357866553,0.5119357315856832,0.0
2399,MCD,0.46250931310885557,0.5284875744595978,0.5109646915958443,0.0
2400,MCD,0.45978123167131457,0.5200436967431402,0.5082114182644804,0.05720078157218358
2401,MCD,0.4576161966398189,0.521171418838918,0.5062727632242071,0.02868275565064819
2402,MCD,0.45518305440249307,0.5224728432958498,0.5050264609763487,0.02747968333340942
2403,MCD,0.4528571525928302,0.5239766109345504,0.5043814030207847,0.01824188360519445
2404,MCD,0.45220026252806944,0.5290344341391119,0.5050492310805045,0.019860394407863198
2405,MCD,0.4516841273144774,0.53413770474642,0.5067780057338802,0.0234489408854876
2406,MCD,0.45253540676314685,0.5579876918732818,0.5137435435941927,0.1228054423963344
2407,MCD,0.45337306606792627,0.5764686152458008,0.5236417661513494,0.0
2408,MCD,0.4540567553981463,0.5919137291070222,0.5351755506879259,0.0
2409,MCD,0.4549482341541129,0.6024886864590182,0.5468778371468029,0.0
2410,MCD,0.45586652608533296,0.6114837679943214,0.5583451268138632,0.0
2411,MCD,0.45690547321407493,0.6197885570221162,0.5694628436796122,0.0
2412,MCD,0.4578237684181876,0.6245328321728171,0.5794675000390462,0.0
2413,MCD,0.459358729014844,0.633989831214537,0.5896848057208705,0.0
2414,MCD,0.4618991223167326,0.6409375195978625,0.5994848816017215,0.0
2415,MCD,0.4639367992660062,0.6404774655146542,0.6072172583797767,0.0
2416,MCD,0.46697320521758723,0.6533129008432893,0.6164075241293422,0.09813390003403653
2417,MCD,0.47043858924428283,0.6686998193587428,0.6273613215532368,0.04897482057267612
2418,MCD,0.47363585870113845,0.6857480004326852,0.6401147926759151,0.04384194873620975
2419,MCD,0.4775838594268009,0.7037410459938314,0.6545291652726921,0.030905275460063882
2420,MCD,0.4829528766185325,0.721375428375596,0.6701883074854394,0.03362832509304249
2421,MCD,0.48772868196839037,0.7334496421923478,0.6855418080066358,0.036966543252523194
2422,MCD,0.49234695889086044,0.7389987194973255,0.6991234696991679,0.07503775214808074
2423,MCD,0.49708589919308244,0.742825550255247,0.7108845375708723,0.0
2424,MCD,0.5013355256391994,0.7412780513417379,0.7199311719346716,0.0
2425,MCD,0.5059873333496414,0.7436626554366524,0.7277266388720903,0.0
2426,MCD,0.5086684823209238,0.7391068884842977,0.7328966532870299,0.0
2427,MCD,0.5113060674509868,0.7327404813911503,0.7355424928167968,0.0
2428,MCD,0.5135649395954109,0.7223467420446532,0.7352263229421728,0.0
2429,MCD,0.5161991732831224,0.7157412374459297,0.7334272499718619,0.0
2430,MCD,0.5185116685051581,0.706085155807532,0.729727812141516,0.0
2431,MCD,0.5203683675674884,0.6931740467681324,0.7237461847580464,0.0
2432,MCD,0.5235187315594518,0.6961414678119829,0.7196554610793895,0.0645163540225757
2433,MCD,0.5257642020255893,0.6924213237323414,0.7155121155532929,0.03533344898653807
2434,MCD,0.5281772446092652,0.6904104348408564,0.7117267544461001,0.02962865176262078
2435,MCD,0.5310963558061323,0.6885022376774728,0.7082518177186482,0.027287054804908766
