,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
71,2020-10-12,NFLX,539.8099975585938,551.8099975585938,538.239990234375,548.8099975585938,5391100.0,0.0,10.24632992590847,548.4807455836294,452.7242501439097,56.61521978465879,123.98333220351807,41.39237969882944,504.63233235677086,499.2110000610352,25.06999969482422,23.244468712821675
71,2020-10-12,NVDA,14.184491157531738,14.347000122070312,13.912500381469727,13.989500045776367,434744000.0,0.0,0.4264203066647436,14.360692919968903,11.792498265028657,61.747310771961885,129.89721608352215,31.20078338405404,13.010252030690511,12.18738406499227,25.06999969482422,23.244468712821675
71,2020-10-12,ORCL,57.54804992675781,61.83000183105469,61.06999969482422,61.2400016784668,8275000.0,0.0,0.8375478598631645,57.59443328042724,54.52033532003662,60.619354712473324,124.39026952168894,39.77623492705485,55.17752583821615,53.481355857849124,25.06999969482422,23.244468712821675
71,2020-10-12,QCOM,115.1800308227539,127.69999694824219,124.94999694824219,127.69999694824219,7893800.0,0.0,2.825240970107629,115.02057228899764,98.19478186749649,62.563662492143294,179.2222729684641,36.986179934398336,106.18054275512695,101.27497024536133,25.06999969482422,23.244468712821675
71,2020-10-12,SBUX,82.42803955078125,91.0999984741211,89.93000030517578,90.45999908447266,5909100.0,0.0,1.5634380881556922,82.74576936916336,74.36597684665696,62.329711425152496,189.6732713893792,33.99915668541093,78.38986155192057,74.42661145528157,25.06999969482422,23.244468712821675
71,2020-10-12,TXN,136.74649047851562,155.75999450683594,151.8300018310547,152.5800018310547,5147800.0,0.0,2.7352452833951872,134.37593418440716,116.86679042496782,64.15594572976839,239.8133868816221,44.43946248575631,125.08344039916992,122.24260953267415,25.06999969482422,23.244468712821675
72,2020-10-13,AAPL,118.08447265625,125.38999938964844,119.6500015258789,125.2699966430664,262330500.0,1.0,1.2830545460903835,119.44484093146978,102.45545814079584,56.58190452860354,103.29952941607908,18.826176903242107,112.77407302856446,110.44368693033854,26.06999969482422,7.926117082536881
72,2020-10-13,ADBE,514.3099975585938,519.5999755859375,511.8999938964844,512.1900024414062,2438100.0,1.0,6.724825738979007,512.7526356099108,459.41536670942514,57.6392534173541,143.74724910335294,24.75573323259329,488.5316680908203,473.8990010579427,26.06999969482422,7.926117082536881
72,2020-10-13,AMD,85.27999877929688,86.08999633789062,83.97000122070312,84.86000061035156,42764100.0,1.0,1.577314946202094,89.2086175373081,72.67038408012354,56.510098123107475,68.38290353685251,13.779190665920932,81.28300094604492,80.10616683959961,26.06999969482422,7.926117082536881
72,2020-10-13,AMZN,172.18150329589844,174.61900329589844,171.21099853515625,173.39950561523438,114894000.0,1.0,2.225161913714487,170.81801139453694,143.77453773876385,58.543054440600805,162.93627662495646,33.60630560310133,159.30096588134765,159.46184870402018,26.06999969482422,7.926117082536881
72,2020-10-13,CRM,264.9316101074219,268.7900085449219,264.2300109863281,266.4200134277344,3713200.0,1.0,6.879055658575226,267.07723561059805,230.90549601781993,62.155160767346636,118.92917750842156,33.2485199624266,250.67314656575522,228.6961212158203,26.06999969482422,7.926117082536881
72,2020-10-13,GOOGL,77.98067474365234,79.25800323486328,77.93150329589844,78.85050201416016,39072000.0,1.0,0.04645692835971715,77.41137153015698,69.20665291442309,54.872950745106124,75.62049928986893,21.351299444658878,74.98081944783529,75.78569704691569,26.06999969482422,7.926117082536881
72,2020-10-13,IBM,97.67326354980469,121.55831909179688,118.98661804199219,121.00382232666016,5654781.0,1.0,0.815066573817262,101.03091365500806,90.58123539284351,52.33728837316065,79.26790841045947,19.61013605354525,95.83899586995443,96.49815673828125,26.06999969482422,7.926117082536881
72,2020-10-13,INTC,48.31229019165039,54.290000915527344,53.619998931884766,54.27000045776367,20005800.0,1.0,0.7697772123924125,48.73638313126433,43.29748146224152,54.878329731017494,165.17937362989744,33.4593641162528,45.62697016398112,45.2719544728597,26.06999969482422,7.926117082536881
72,2020-10-13,MSFT,214.4280548095703,225.2100067138672,220.42999267578125,222.72000122070312,28950800.0,1.0,1.950969138658337,212.4529434738012,188.9968627395777,56.84184085810351,157.9063768843387,22.209536670676723,202.06647847493488,202.606564839681,26.06999969482422,7.926117082536881
72,2020-10-13,NFLX,554.0900268554688,557.6500244140625,537.2000122070312,540.5599975585938,5602500.0,1.0,12.336389079990283,556.9360770879016,450.07892230174684,58.4339796805733,136.356758545902,44.32414783937739,505.45,500.07233378092445,26.06999969482422,7.926117082536881
72,2020-10-13,NVDA,14.20667552947998,14.34850025177002,14.018750190734863,14.296500205993652,344604000.0,1.0,0.4494726351636871,14.516958231337638,11.761590772263437,61.84810240628813,124.72592404040425,31.229294986582477,13.03942502339681,12.249546194076538,26.06999969482422,7.926117082536881
72,2020-10-13,ORCL,57.089237213134766,61.779998779296875,60.880001068115234,61.56999969482422,8896300.0,1.0,0.8402614774904862,57.63872208184734,54.501867441468086,59.00912246758703,107.6829904270642,36.400105092035666,55.301772054036455,53.571766980489095,26.06999969482422,7.926117082536881
72,2020-10-13,QCOM,115.88008880615234,128.17999267578125,125.4000015258789,127.47000122070312,7605700.0,1.0,3.1111253218189177,116.4706449525668,97.73386554548009,63.02391282213662,171.57433064885396,38.30300407106144,106.45312143961588,101.80206960042318,26.06999969482422,7.926117082536881
72,2020-10-13,SBUX,81.86506652832031,90.8499984741211,89.7699966430664,90.58000183105469,5732000.0,1.0,1.6100531092027666,83.08987427691278,74.24433135052863,61.10681662702044,157.394960938466,32.289386118935354,78.56207834879557,74.6627747853597,26.06999969482422,7.926117082536881
72,2020-10-13,TXN,136.38450622558594,155.8800048828125,153.67999267578125,155.11000061035156,3524000.0,1.0,3.1277417580875806,136.18289705157724,116.28251203655753,63.70695027730862,214.96847695136464,44.68959210397927,125.44656677246094,122.51986529032389,26.06999969482422,7.926117082536881
73,2020-10-14,AAPL,118.1722183227539,123.02999877929688,119.62000274658203,121.0,150712000.0,2.0,1.5205348507885361,120.43463690252281,102.34910180597328,56.63394004029485,110.1522997479581,18.70997164173516,112.3518549601237,110.83965136210124,26.399999618530273,6.228128129407609
73,2020-10-14,ADBE,506.30999755859375,516.9500122070312,501.6000061035156,514.3400268554688,2032900.0,2.0,7.092190183705725,515.2809421116011,459.91805996359415,55.9870541953245,114.51323858648198,13.510100478874424,487.8103342692057,474.932834370931,26.399999618530273,6.228128129407609
73,2020-10-14,AMD,84.20999908447266,85.95999908447266,83.45999908447266,85.86000061035156,40403000.0,2.0,1.510510038636525,89.45177099470556,73.18223016496242,55.490137385193876,66.84555932817739,10.981691556315223,81.01733423868815,80.55966682434082,26.399999618530273,6.228128129407609
73,2020-10-14,AMZN,168.1855010986328,173.24400329589844,167.0,172.35000610351562,116254000.0,2.0,2.5179037581619923,172.26627060656986,143.7543287586645,56.113749927659185,131.24636337040107,19.794943938733162,159.07528279622395,159.64969863891602,26.399999618530273,6.228128129407609
73,2020-10-14,CRM,259.96722412109375,270.1600036621094,258.75,270.0,5129500.0,2.0,6.7089844903190965,268.28775101185806,230.80999221323958,59.903200601332095,105.67592190057246,20.615725008553216,250.0304189046224,229.87153218587238,26.399999618530273,6.228128129407609
73,2020-10-14,GOOGL,77.800048828125,79.19249725341797,77.29499816894531,78.7300033569336,33174000.0,2.0,0.2889610505536524,77.93321372772127,68.9403397390756,54.58096088133228,76.22313499019153,16.341371448843326,74.82881317138671,75.79193407694498,26.399999618530273,6.228128129407609
73,2020-10-14,IBM,98.32911682128906,121.35755157470703,119.62715148925781,119.62715148925781,3899593.0,2.0,0.841969420634527,101.19552573775637,90.5509166755737,53.19163583666163,84.17208602201937,19.610136053545236,95.9051005045573,96.51779607137044,26.399999618530273,6.228128129407609
73,2020-10-14,INTC,48.06098556518555,54.400001525878906,53.5099983215332,54.0099983215332,21874200.0,2.0,0.7992033889658785,48.99709066841287,43.32217889335471,54.125431865076955,143.99991245407497,33.45936411625281,45.709539794921874,45.17112770080566,26.399999618530273,6.228128129407609
73,2020-10-14,MSFT,212.5037078857422,224.22000122070312,219.1300048828125,223.0,23421700.0,2.0,2.395205916326489,214.20706791528605,188.7639205490694,55.783952173352645,148.2632130173461,18.487457189400043,201.86089528401692,202.80883458455403,26.399999618530273,6.228128129407609
73,2020-10-14,NFLX,541.4500122070312,572.489990234375,541.0,562.6099853515625,9499000.0,2.0,12.824993925848617,561.536921239645,451.2370808355502,56.2738188279694,141.5104574422512,50.984412648854196,504.94666748046876,500.9281672159831,26.399999618530273,6.228128129407609
73,2020-10-14,NVDA,14.054122924804688,14.34274959564209,13.960000038146973,14.290499687194824,276100000.0,2.0,0.4502419424732196,14.61665149534742,11.819511357893546,60.710161655363116,112.74394532463658,28.991384433067996,13.048540051778158,12.312193552652994,26.399999618530273,6.228128129407609
73,2020-10-14,ORCL,57.07987976074219,61.529998779296875,60.849998474121094,61.349998474121094,6651100.0,2.0,0.8320654383752668,57.73498520293609,54.478050380560006,58.97607041145824,98.69917979391059,35.84623813397023,55.41202812194824,53.6540953318278,26.399999618530273,6.228128129407609
73,2020-10-14,QCOM,118.08023834228516,132.4199981689453,128.92999267578125,129.0800018310547,13177100.0,2.0,3.4751648729444042,118.25161377652714,97.34571288362912,64.4450697263147,207.55156939721527,48.47102080567919,106.71131947835286,102.37880007425944,26.399999618530273,6.228128129407609
73,2020-10-14,SBUX,81.09327697753906,90.5999984741211,88.55999755859375,90.16999816894531,4760700.0,2.0,1.5666594081465348,83.21109420844688,74.2075566094242,59.45257398864229,113.65280779168438,19.92005010051559,78.66074727376302,74.87885042826335,26.399999618530273,6.228128129407609
73,2020-10-14,TXN,134.8661346435547,154.72999572753906,152.17999267578125,154.5,3267400.0,2.0,3.2784858014242815,137.36958935109243,116.251415897931,61.829315523388914,169.15157561144989,36.48031605296864,125.6763921101888,122.78788948059082,26.399999618530273,6.228128129407609
74,2020-10-15,AAPL,117.70417785644531,121.19999694824219,118.1500015258789,118.72000122070312,112559200.0,3.0,1.6519303246694363,121.17348448727041,102.62143281009286,56.26187042137715,106.98628301495464,12.92524909584781,112.0043955485026,111.22339464823405,26.969999313354492,1.7619544370991747
74,2020-10-15,ADBE,501.1499938964844,502.5,491.8500061035156,499.260009765625,2042800.0,3.0,6.8875644259450155,516.5117712766051,461.37223140894173,54.93633413951046,73.18442298050653,4.0219817872975305,486.7220011393229,475.8678344726562,26.969999313354492,1.7619544370991747
74,2020-10-15,AMD,83.12999725341797,84.72000122070312,82.41999816894531,83.4000015258789,33696400.0,3.0,1.354802229506575,89.49626614406391,73.79573443577009,54.46370888900111,54.12716629833276,5.336096063498591,80.78100077311198,80.91533342997234,26.969999313354492,1.7619544370991747
74,2020-10-15,AMZN,166.9324951171875,167.79400634765625,164.0,164.60049438476562,104468000.0,3.0,2.6186109510678364,173.15470340538735,144.51549617957357,55.36846939038844,102.17319989560302,11.052408810847247,158.7539494832357,159.84864857991536,26.969999313354492,1.7619544370991747
74,2020-10-15,CRM,255.886474609375,260.5199890136719,254.02000427246094,258.1099853515625,5256800.0,3.0,6.173752309236875,268.863250695658,231.5441116700646,58.11278900432404,61.97130620594817,10.913641002177744,249.4025858561198,230.97049153645833,26.969999313354492,1.7619544370991747
74,2020-10-15,GOOGL,77.4034423828125,78.56999969482422,77.05650329589844,77.2249984741211,31210000.0,3.0,0.444026033266951,78.43839759211183,68.77567787785888,53.92912865598804,79.76389948007322,14.44885637451824,74.56023076375325,75.78415476481119,26.969999313354492,1.7619544370991747
74,2020-10-15,IBM,97.5093002319336,119.71319580078125,118.4034423828125,118.62332916259766,3541024.0,3.0,0.7880535821452526,101.1928281054528,90.55127284669564,51.98665285297694,48.95213503279446,13.561816562019052,95.81947682698568,96.49024785359701,26.969999313354492,1.7619544370991747
74,2020-10-15,INTC,48.33023452758789,53.97999954223633,52.619998931884766,52.75,18272900.0,3.0,0.834628904490387,49.27234405084971,43.363741459404196,54.81254753108889,118.87362524059535,17.50679820144667,45.75740623474121,45.06958815256755,26.969999313354492,1.7619544370991747
74,2020-10-15,MSFT,211.34913635253906,220.36000061035156,216.00999450683594,217.10000610351562,22733100.0,3.0,2.6238563073912644,215.3816169850064,189.20099867661472,55.14693092669107,130.5606116034358,9.900107974707788,201.47635040283203,202.9438690185547,26.969999313354492,1.7619544370991747
74,2020-10-15,NFLX,541.9400024414062,551.219970703125,535.0999755859375,545.52001953125,5113100.0,3.0,13.10073775339879,564.5428879739909,455.405113124642,56.33854529932394,116.29349071161002,43.67967592642203,504.5833333333333,501.79683380126954,26.969999313354492,1.7619544370991747
74,2020-10-15,NVDA,13.929237365722656,14.005749702453613,13.767749786376953,13.810750007629395,267224000.0,3.0,0.43575133303143154,14.674133666194818,11.912239567600347,59.77871983472877,92.77697169145938,21.729814832452423,13.036026668548583,12.370927906036377,26.969999313354492,1.7619544370991747
74,2020-10-15,ORCL,56.66789245605469,60.7400016784668,60.08000183105469,60.27000045776367,6251600.0,3.0,0.7832967288555039,57.78154407365987,54.48605274335672,57.50895504503947,56.52954575117539,22.229854755074395,55.46596412658691,53.728002866109215,26.969999313354492,1.7619544370991747
74,2020-10-15,QCOM,116.8983383178711,129.13999938964844,126.6500015258789,127.30000305175781,7376600.0,3.0,3.6264954039533563,119.49811642496698,97.34474475057013,63.09739736335747,160.3305169169354,35.62300574577825,106.87496668497721,102.9314614613851,26.969999313354492,1.7619544370991747
74,2020-10-15,SBUX,80.6574478149414,88.87000274658203,87.66999816894531,88.16000366210938,5002200.0,3.0,1.480040827018911,83.3892366569379,74.21827905961484,58.527009813466414,69.74135998481755,11.707604811605684,78.67527542114257,75.0605697631836,26.969999313354492,1.7619544370991747
74,2020-10-15,TXN,134.671875,153.0500030517578,150.86000061035156,151.82000732421875,2936000.0,3.0,3.3437319515449815,138.37252003120602,116.32109187675296,61.58906976883259,142.6838599158704,29.565196648566815,125.82087707519531,123.09578386942546,26.969999313354492,1.7619544370991747
75,2020-10-16,AAPL,116.05625915527344,121.55000305175781,118.80999755859375,121.27999877929688,115393800.0,4.0,1.6045921776203187,121.18961592659103,103.79297226920976,54.94704701749419,109.05965572169863,13.991982482832402,111.94393971761068,111.65149701436361,27.40999984741211,6.356057496602131
75,2020-10-16,ADBE,502.82000732421875,510.3399963378906,500.70001220703125,504.0,2441200.0,4.0,6.781974781752922,516.9962655958384,464.4147390428335,55.217717775595894,114.42823390477533,10.455650949612256,486.5560017903646,477.05250142415366,27.40999984741211,6.356057496602131
75,2020-10-16,AMD,83.16999816894531,83.98999786376953,82.41000366210938,83.54000091552734,31474300.0,4.0,1.2205605463328197,89.26252707738257,74.85347328882835,54.49595902591979,50.49701427571393,5.281078660385239,80.80200068155925,81.30866673787435,27.40999984741211,6.356057496602131
75,2020-10-16,AMZN,163.635498046875,169.98300170898438,158.0,168.1614990234375,129488000.0,4.0,2.404662564390037,173.09638105424926,146.1628184696765,53.436599065532526,75.00240748417146,3.935932087438379,158.59513295491536,160.08711522420248,27.40999984741211,6.356057496602131
